2002-07-01,6.49,6.49,6.3,6.35,1.286677,2778.0
2002-07-02,6.5,6.66,6.43,6.5,1.31707,3364.0
2002-07-03,6.6,6.83,6.45,6.83,1.383937,3199.0
2002-07-04,7.0,7.17,7.0,7.17,1.4528299999999998,3578.0
2002-07-05,7.25,7.48,7.2,7.23,1.464988,4542.0
2002-07-08,7.5,7.5,7.1,7.33,1.485251,2434.0
2002-07-09,7.35,7.4,7.0,7.01,1.42041,1133.0
2002-07-10,7.2,7.39,6.83,6.9,1.398121,2213.0
2002-07-11,6.7,6.94,6.42,6.63,1.343413,1477.0
2002-07-12,6.4,7.0,6.4,6.92,1.402174,1557.0
2002-07-15,6.03,6.3,6.03,6.29,1.274519,429.0
2002-07-16,6.5,6.5,6.34,6.34,1.284651,361.0
2002-07-17,6.16,6.5,6.16,6.39,1.2947819999999999,927.0
2002-07-18,5.82,6.25,5.25,6.11,1.238046,103066.0
2002-07-19,6.15,6.15,6.0,6.0,1.215757,174.0
2002-07-22,5.63,6.0,5.63,5.77,1.169154,288.0
2002-07-23,5.5,5.8,5.5,5.8,1.175233,18.0
2002-07-24,6.38,6.73,5.67,6.1,1.2360200000000001,806.0
2002-07-25,6.1,6.1,6.1,6.1,1.2360200000000001,199.0
2002-07-26,5.85,5.85,5.85,5.85,1.1853639999999999,159.0
2002-07-29,5.25,6.12,5.17,5.33,1.079998,50907.0
2002-07-30,5.2,5.35,5.2,5.24,1.061762,789.0
2002-07-31,5.0,5.0,5.0,5.0,1.013131,32.0
2002-08-01,5.1,5.49,5.1,5.31,1.0759450000000002,382.0
2002-08-02,5.2,5.3,5.2,5.3,1.073919,38.0
2002-08-05,5.3,5.3,5.07,5.19,1.0516299999999998,428.0
2002-08-06,5.23,5.5,5.23,5.5,1.114444,85516.0
2002-08-07,5.6,5.7,5.3,5.7,1.15497,153.0
2002-08-08,5.25,5.25,5.25,5.25,1.063788,10.0
2002-08-09,5.13,5.25,5.13,5.21,1.055683,132.0
2002-08-12,5.05,5.25,5.05,5.25,1.063788,46.0
2002-08-13,5.25,5.31,5.25,5.31,1.0759450000000002,35.0
2002-08-14,5.25,5.49,5.2,5.3,1.073919,347.0
2002-08-15,,,,,,
2002-08-16,5.25,5.3,5.25,5.3,1.073919,70.0
2002-08-19,5.25,5.25,5.05,5.23,1.059736,191.0
2002-08-20,5.2,5.2,5.1,5.19,1.0516299999999998,284.0
2002-08-21,5.3,5.6,5.1,5.28,1.069867,123.0
2002-08-22,5.7,5.7,5.11,5.6,1.134707,106.0
2002-08-23,5.11,5.6,5.11,5.23,1.059736,40.0
2002-08-26,5.1,5.6,5.1,5.24,1.061762,47.0
2002-08-27,5.75,5.85,5.1,5.13,1.0394729999999999,254.0
2002-08-28,5.7,5.7,5.15,5.21,1.055683,909.0
2002-08-29,5.16,5.49,5.16,5.2,1.053657,43.0
2002-08-30,5.11,5.39,5.11,5.2,1.053657,80.0
2002-09-02,5.21,5.21,5.0,5.13,1.0394729999999999,3962.0
2002-09-03,5.1,5.15,4.76,4.76,0.964501,3871.0
2002-09-04,5.0,5.0,4.87,5.0,1.013131,364.0
2002-09-05,4.61,5.0,4.61,5.0,1.013131,289.0
2002-09-06,4.87,5.15,4.87,5.02,1.017184,56.0
2002-09-09,5.0,5.0,4.93,4.93,0.9989469999999999,450.0
2002-09-10,,,,,,
2002-09-11,,,,,,
2002-09-12,4.83,4.83,4.82,4.82,0.976659,160.0
2002-09-13,4.71,4.8,4.71,4.8,0.972606,136.0
2002-09-16,4.42,5.39,4.42,5.21,1.055683,1572.0
2002-09-17,4.9,5.05,4.9,5.0,1.013131,250.0
2002-09-18,5.39,5.39,4.93,4.93,0.9989469999999999,49.0
2002-09-19,4.99,5.36,4.91,4.91,0.9948950000000001,81.0
2002-09-20,4.17,5.08,4.17,4.64,0.9401860000000001,2585.0
2002-09-23,4.8,4.97,4.51,4.59,0.930055,5667.0
2002-09-24,4.6,5.2,4.1,4.24,0.859135,14381.0
2002-09-25,4.1,4.39,4.06,4.15,0.840899,8563.0
2002-09-26,4.16,4.36,4.0,4.28,0.86724,28478.0
2002-09-27,4.15,4.82,4.15,4.43,0.8976350000000001,153027.0
2002-09-30,4.8,4.8,4.26,4.4,0.8915549999999999,512.0
2002-10-01,4.41,4.55,4.3,4.42,0.895608,1667.0
2002-10-02,,,,,,
2002-10-03,4.5,4.64,4.5,4.61,0.934107,1325.0
2002-10-04,4.61,4.65,4.52,4.6,0.9320809999999999,1411.0
2002-10-07,4.69,4.79,4.65,4.66,0.9442379999999999,2251.0
2002-10-08,4.7,4.7,4.63,4.65,0.942212,478.0
2002-10-09,4.79,4.79,4.58,4.62,0.936133,240.0
2002-10-10,4.6,4.67,4.6,4.66,0.9442379999999999,230.0
2002-10-11,4.56,4.7,4.56,4.56,0.923976,582.0
2002-10-14,4.45,4.7,4.45,4.52,0.9158709999999999,201.0
2002-10-15,,,,,,
2002-10-16,,,,,,
2002-10-17,4.47,4.47,4.47,4.47,0.905739,16.0
2002-10-18,4.7,4.79,4.47,4.75,0.962475,1159.0
2002-10-21,4.7,4.7,4.7,4.7,0.952343,5.0
2002-10-22,4.79,4.79,4.56,4.58,0.9280280000000001,1044.0
2002-10-23,4.61,4.69,4.33,4.63,0.93816,237.0
2002-10-24,4.4,4.55,4.4,4.52,0.9158709999999999,644.0
2002-10-25,4.49,4.6,4.49,4.54,0.9199229999999999,174.0
2002-10-28,4.43,4.68,4.43,4.5,0.911818,86.0
2002-10-29,4.43,4.66,4.43,4.66,0.9442379999999999,70.0
2002-10-30,,,,,,
2002-10-31,4.55,4.75,4.55,4.73,0.9584219999999999,8.0
2002-11-01,4.9,4.9,4.7,4.71,1.397575,983.0
2002-11-04,4.9,4.99,4.9,4.9,1.453953,150.0
2002-11-05,4.87,4.9,4.76,4.82,1.430215,202.0
2002-11-06,,,,,,
2002-11-07,4.73,4.75,4.73,4.74,1.406477,425.0
2002-11-08,4.13,5.19,4.13,4.76,1.412412,1442.0
2002-11-11,4.78,4.9,4.78,4.9,1.453953,1587.0
2002-11-12,4.75,4.89,4.75,4.85,1.439116,681.0
2002-11-13,4.71,4.87,4.71,4.82,1.430215,292.0
2002-11-14,4.71,4.83,4.7,4.71,1.397575,827.0
