2002-07-01,52.349998,54.0,51.5,53.450001,33.206139,52128.0
2002-07-02,52.049999,55.98,52.049999,55.380001,34.405155,77416.0
2002-07-03,56.0,60.849998,55.950001,59.200001,36.778362,245064.0
2002-07-04,59.529999,64.0,59.5,63.099998,39.201256,198436.0
2002-07-05,64.0,65.0,62.73,63.830002,39.654778,247444.0
2002-07-08,64.5,69.25,64.08000200000001,67.0,41.624165000000005,178200.0
2002-07-09,67.5,68.349998,65.0,65.150002,40.474831,186612.0
2002-07-10,64.5,66.0,64.0,65.099998,40.443768,126360.0
2002-07-11,65.949997,68.0,64.029999,67.300003,41.810534999999994,181316.0
2002-07-12,68.379997,70.0,67.050003,67.980003,42.232983000000004,145992.0
2002-07-15,69.0,69.25,63.5,65.879997,40.928349,93328.0
2002-07-16,65.900002,66.379997,63.779999,64.25,39.915703,73536.0
2002-07-17,64.0,67.5,62.799999,66.529999,41.332161,161432.0
2002-07-18,68.0,68.0,65.5,65.730003,40.835159000000004,75284.0
2002-07-19,65.75,66.699997,65.75,66.08000200000001,41.052605,51584.0
2002-07-22,65.0,65.5,61.0,61.700001,38.331497,72432.0
2002-07-23,61.099998,64.0,60.099998,63.23,39.282024,114252.0
2002-07-24,63.0,64.5,62.029999,63.98,39.747966999999996,61532.0
2002-07-25,65.0,65.5,63.849998,65.0,40.381645,75552.0
2002-07-26,63.5,64.75,62.25,63.43,39.406269,118684.0
2002-07-29,62.5,64.0,59.549999,63.200001,39.263382,138372.0
2002-07-30,64.980003,65.949997,63.18,64.33000200000001,39.965408000000004,151568.0
2002-07-31,62.25,65.0,60.25,64.349998,39.977825,106376.0
2002-08-01,65.5,67.480003,62.5,63.450001,39.418696999999995,77740.0
2002-08-02,63.849998,65.050003,61.549999,63.029999,39.157764,89476.0
2002-08-05,63.48,63.900002,62.279999,63.380001,39.375217,30448.0
2002-08-06,62.150002,63.5,62.150002,63.099998,39.201256,15224.0
2002-08-07,64.029999,65.0,63.5,64.029999,39.779018,42104.0
2002-08-08,64.050003,64.050003,62.599998,62.950001,39.10807,34312.0
2002-08-09,63.029999,63.029999,61.580002,62.43,38.785019,16896.0
2002-08-12,61.25,62.900002,61.25,61.630001,38.288013,17136.0
2002-08-13,61.900002,63.0,61.880001,63.0,39.139133,2900.0
2002-08-14,61.93,62.799999,61.93,62.200001,38.642128,9820.0
2002-08-15,,,,,,
2002-08-16,62.950001,63.299999,62.43,63.150002,39.232327000000005,9900.0
2002-08-19,70.5,70.5,63.529999,64.75,40.22633,24748.0
2002-08-20,65.0,66.75,64.0,64.279999,39.934345,57960.0
2002-08-21,63.75,65.5,63.75,65.029999,40.40028,20044.0
2002-08-22,65.25,65.25,63.830002,64.58000200000001,40.120712,14272.0
2002-08-23,64.08000200000001,65.199997,64.0,64.58000200000001,40.120712,14428.0
2002-08-26,76.5,76.5,63.5,64.300003,39.946766,21076.0
2002-08-27,65.43,65.43,63.25,63.400002,39.387638,29680.0
2002-08-28,60.0,64.480003,60.0,63.73,39.592651000000004,11420.0
2002-08-29,62.830002,63.0,61.5,62.049999,38.548939000000004,16820.0
2002-08-30,61.0,62.400002,60.650002,61.299999,38.082996,13096.0
