2004-07-12,38.549,38.549,35.399101,35.399101,25.780851000000002,4.0
2004-07-13,33.1092,35.2491,33.1092,34.879101,25.402134,2016.0
2004-07-14,35.2491,36.599098,35.2491,35.9991,26.217819,12864.0
2004-07-15,34.689098,37.309101,34.689098,36.829102,26.822308000000003,7320.0
2004-07-16,,,,,,
2004-07-19,38.549,38.999001,38.059101,38.059101,27.718103000000003,1467.0
2004-07-20,38.328998999999996,41.028999,38.328998999999996,40.459,29.465931,21753.0
2004-07-21,41.249001,42.228901,39.639,40.348999,29.385815,18148.0
2004-07-22,41.249001,43.428902,39.898998,41.808899,30.449045,27975.0
2004-07-23,41.929001,43.498901000000004,40.688999,41.549,30.259764,45375.0
2004-07-26,40.879002,41.629002,40.609001,40.729,29.662567,8069.0
2004-07-27,39.488997999999995,40.499001,39.039001,39.188999,28.541003999999997,7383.0
2004-07-28,39.078998999999996,39.979,39.078998999999996,39.299,28.621113,1051.0
2004-07-29,39.258998999999996,40.539001,38.808997999999995,40.049,29.167334000000004,3680.0
2004-07-30,41.028999,42.5289,41.028999,42.1889,30.725804999999998,17592.0
2004-08-02,43.128899,43.128899,40.688999,41.249001,30.041277,6565.0
2004-08-03,41.999001,43.048901,41.249001,42.078899,30.645689,10235.0
2004-08-04,42.1889,42.748901000000004,41.359001,41.398998,30.150522,2245.0
2004-08-05,41.398998,42.748901000000004,41.398998,42.7089,31.104502,16824.0
2004-08-06,41.999001,42.448898,41.629002,42.298901,30.805918,4400.0
2004-08-09,41.999001,43.128899,41.999001,42.748901000000004,31.133644,15609.0
2004-08-10,42.748901000000004,44.478901,42.378899,43.648899,31.789101000000002,27108.0
2004-08-11,43.648899,46.3088,43.498901000000004,44.2089,32.196949,40723.0
2004-08-12,43.648899,46.3088,43.498901000000004,43.798901,31.898352000000003,28372.0
2004-08-13,43.648899,43.948898,42.858897999999996,42.9389,31.272024,5352.0
2004-08-16,44.998901000000004,44.998901000000004,42.338902000000004,43.498901000000004,31.679861,3213.0
2004-08-17,43.578899,44.628899,43.128899,43.608897999999996,31.759978999999998,2712.0
2004-08-18,43.128899,43.388901000000004,41.999001,42.298901,30.805918,3779.0
2004-08-19,42.039001,44.2089,42.039001,42.1889,30.725804999999998,4160.0
2004-08-20,42.5989,42.5989,40.729,40.729,29.662567,4687.0
2004-08-23,40.729,41.8489,40.688999,40.758998999999996,29.684409999999996,1561.0
2004-08-24,41.249001,41.359001,40.539001,40.539001,29.524189,4660.0
