2002-07-01,7.896669999999999,7.896669999999999,7.67,7.75,0.362964,63252.0
2002-07-02,7.78667,7.96,7.62667,7.86333,0.368272,394968.0
2002-07-03,7.6933300000000004,7.75,7.58333,7.61333,0.356563,118860.0
2002-07-04,7.61,7.7,7.09333,7.393330000000001,0.34626,152052.0
2002-07-05,7.25,7.75,7.25,7.59667,0.355783,572748.0
2002-07-08,7.58333,8.23,7.5,7.91333,0.370613,483564.0
2002-07-09,7.91667,8.376669999999999,7.91667,8.286669999999999,0.388098,639048.0
2002-07-10,8.25,8.57667,8.09667,8.293330000000001,0.38841,792204.0
2002-07-11,8.543330000000001,8.543330000000001,8.08,8.14333,0.381385,469488.0
2002-07-12,8.47667,8.82667,8.09667,8.69667,0.4073,2768196.0
2002-07-15,9.0,9.0,7.62667,8.31333,0.389347,178728.0
2002-07-16,8.39333,8.66,8.08333,8.46667,0.39652800000000005,355512.0
2002-07-17,8.33667,8.75,8.16667,8.23667,0.385757,163356.0
2002-07-18,8.25,8.376669999999999,8.23,8.31,0.389191,137208.0
2002-07-19,8.25333,8.32,8.08333,8.13333,0.380917,46284.0
2002-07-22,8.25,9.16667,7.92,8.546669999999999,0.400275,1759644.0
2002-07-23,8.7,9.626669999999999,8.66667,9.08333,0.42540900000000004,2584236.0
2002-07-24,9.0,9.41667,8.83333,8.91333,0.417447,1406976.0
2002-07-25,9.33333,9.41667,8.83333,8.88667,0.416199,435348.0
2002-07-26,8.91667,8.98333,8.046669999999999,8.27,0.387318,865536.0
2002-07-29,8.33333,8.33333,7.43,7.79333,0.36499299999999996,434436.0
2002-07-30,8.05,8.05,7.51,7.65,0.35828000000000004,202536.0
2002-07-31,7.25,8.043330000000001,7.08333,7.90333,0.370145,608328.0
2002-08-01,7.86667,8.17,7.58333,7.683330000000001,0.35984099999999997,1203144.0
2002-08-02,7.58,7.81,7.46667,7.59333,0.355626,242556.0
2002-08-05,7.91,8.21,7.55,7.7,0.360622,306600.0
2002-08-06,7.74667,7.79333,7.58333,7.65,0.35828000000000004,202560.0
2002-08-07,7.87667,7.92,7.79333,7.816669999999999,0.366086,164844.0
2002-08-08,7.79333,7.97,7.67667,7.91333,0.370613,1045152.0
2002-08-09,7.763330000000001,8.15333,7.763330000000001,8.07,0.37795100000000004,136212.0
2002-08-12,8.376669999999999,8.58333,8.22,8.34667,0.390908,490296.0
2002-08-13,8.56,8.56,8.38667,8.49667,0.397933,138828.0
2002-08-14,8.58333,8.58333,8.35333,8.46,0.396216,331032.0
2002-08-15,,,,,,
2002-08-16,8.5,8.5,8.35,8.38667,0.392782,64308.0
2002-08-19,8.40333,8.43333,8.21,8.24667,0.386225,101016.0
2002-08-20,8.16333,8.52,8.02,8.46667,0.39652800000000005,271992.0
2002-08-21,8.46,8.66,8.43,8.53333,0.39965,161916.0
2002-08-22,8.5,8.75,8.36,8.453330000000001,0.395904,181440.0
2002-08-23,8.62,8.62,8.42,8.51,0.39855799999999997,106680.0
2002-08-26,8.75,8.86333,8.41667,8.78333,0.41135900000000003,460728.0
2002-08-27,9.16667,9.16667,8.66667,8.8,0.41213999999999995,206232.0
2002-08-28,8.786669999999999,9.0,8.786669999999999,8.963330000000001,0.419789,283368.0
2002-08-29,8.91,9.16667,8.876669999999999,9.09333,0.42587700000000006,224040.0
2002-08-30,9.25,10.3667,9.126669999999999,10.0167,0.46912200000000004,1030920.0
2002-09-02,10.0,10.0,9.5,9.63,0.45101199999999997,453576.0
2002-09-03,9.58667,9.71,9.50333,9.60333,0.449763,626484.0
2002-09-04,9.16667,9.91,9.16667,9.84333,0.461003,216216.0
2002-09-05,9.98667,10.0,9.41667,9.47667,0.44383100000000003,273816.0
2002-09-06,9.24333,9.63333,8.51667,9.22667,0.432122,208800.0
2002-09-09,9.08333,9.25,9.08333,9.17,0.429468,108672.0
2002-09-10,,,,,,
2002-09-11,9.66667,9.66667,9.18667,9.48,0.44398699999999997,91188.0
2002-09-12,9.49333,9.58333,9.34667,9.46667,0.443362,154992.0
2002-09-13,9.34333,9.66,8.75,9.536669999999999,0.446641,220464.0
2002-09-16,9.56,9.65333,9.26,9.37,0.43883500000000003,124020.0
2002-09-17,9.39333,9.43667,9.16667,9.26667,0.433996,233868.0
2002-09-18,9.17667,9.33333,9.16667,9.16667,0.42931199999999997,147900.0
2002-09-19,9.13,9.16667,9.08333,9.13333,0.42775100000000005,85644.0
2002-09-20,9.08333,9.14667,8.75,9.07667,0.425097,89376.0
2002-09-23,8.99667,9.25,8.85,9.15,0.42853100000000005,112464.0
2002-09-24,9.0,9.32667,8.93,9.25,0.43321499999999996,154800.0
2002-09-25,9.16667,9.66667,9.09667,9.51333,0.44554799999999994,198624.0
2002-09-26,9.41,9.58333,9.33333,9.57,0.44820200000000004,139644.0
2002-09-27,9.66,9.66667,9.463330000000001,9.51,0.445392,219588.0
2002-09-30,9.376669999999999,10.0,8.91667,9.28333,0.434776,622188.0
2002-10-01,9.16667,9.41667,9.0,9.36333,0.43852299999999994,273420.0
2002-10-02,,,,,,
2002-10-03,9.33333,9.33333,8.92,8.98,0.42057,89952.0
2002-10-04,9.0,9.0,8.72667,8.78333,0.41135900000000003,198012.0
2002-10-07,8.84333,8.84333,8.61667,8.63667,0.40449,104004.0
2002-10-08,8.66667,8.793330000000001,8.58333,8.75,0.40979799999999994,93228.0
2002-10-09,8.793330000000001,8.793330000000001,8.626669999999999,8.713330000000001,0.40808099999999997,169992.0
2002-10-10,8.67,8.96667,8.66667,8.83667,0.413857,42144.0
2002-10-11,8.796669999999999,8.90333,8.63333,8.69333,0.407144,72960.0
2002-10-14,8.96,8.99333,8.62,8.73333,0.409017,103416.0
2002-10-15,,,,,,
2002-10-16,9.08,9.16667,8.793330000000001,9.01333,0.42213100000000003,189504.0
2002-10-17,9.16,9.16,8.91667,9.07667,0.425097,50244.0
2002-10-18,9.08,9.08333,9.01,9.06,0.42431599999999997,69132.0
2002-10-21,9.01,9.09333,8.876669999999999,8.96,0.419633,78900.0
2002-10-22,8.88,9.03333,8.88,8.92667,0.418072,50184.0
2002-10-23,9.16,9.56667,9.0,9.27,0.43415200000000004,441996.0
2002-10-24,9.376669999999999,9.376669999999999,9.09333,9.12,0.427126,174300.0
2002-10-25,9.24333,9.24333,9.01667,9.07,0.424785,87372.0
2002-10-28,9.08333,9.16333,9.043330000000001,9.07,0.424785,64920.0
2002-10-29,9.046669999999999,9.08333,8.98,9.0,0.42150600000000005,49728.0
2002-10-30,8.99333,9.06333,8.75333,8.76667,0.527887,40596.0
