2002-07-01,6.95,6.95,6.5,6.5,4.485525,300.0
2002-07-02,6.85,7.05,6.85,7.05,4.8650709999999995,1700.0
2002-07-03,6.5,7.25,6.5,7.15,4.934079,2000.0
2002-07-04,7.5,7.5,7.2,7.3,5.037591,2002.0
2002-07-05,7.7,7.7,6.95,7.3,5.037591,2002.0
2002-07-08,7.5,8.8,7.45,8.8,6.072712,6350.0
2002-07-09,10.4,10.6,9.6,10.5,7.24585,14846.0
2002-07-10,11.4,11.4,8.4,9.0,6.210726999999999,9290.0
2002-07-11,9.6,10.35,8.25,9.65,6.659281,11302.0
2002-07-12,8.75,10.5,8.75,10.0,6.900809,5200.0
2002-07-15,8.3,10.0,8.25,10.0,6.900809,2900.0
2002-07-16,10.0,10.0,9.0,9.0,6.210726999999999,3153.0
2002-07-17,9.0,9.0,7.65,8.1,5.589654,1951.0
2002-07-18,8.35,8.35,8.35,8.35,6.2231510000000005,200.0
2002-07-19,8.95,9.0,7.85,7.85,5.850506,501.0
2002-07-22,7.0,7.0,6.9,6.9,5.142484,270.0
2002-07-23,,,,,,
2002-07-24,6.05,7.0,6.0,6.55,4.881633,1310.0
2002-07-25,7.5,7.9,7.5,7.8,5.813242,1085.0
2002-07-26,,,,,,
2002-07-29,,,,,,
2002-07-30,,,,,,
2002-07-31,6.4,6.4,6.4,6.4,4.76984,300.0
2002-08-01,,,,,,
2002-08-02,5.3,5.3,5.3,5.3,3.9500230000000003,1.0
2002-08-05,4.7,4.7,4.7,4.7,3.502851,1.0
2002-08-06,,,,,,
2002-08-07,,,,,,
2002-08-08,5.65,5.65,5.65,5.65,4.210873,1500.0
2002-08-09,6.75,6.75,5.75,6.75,5.030689,103.0
2002-08-12,7.35,7.35,6.25,7.25,5.403333,502.0
2002-08-13,,,,,,
2002-08-14,7.4,7.4,7.4,7.4,5.515127,1.0
2002-08-15,,,,,,
2002-08-16,6.2,6.2,6.2,6.2,4.620783,100.0
2002-08-19,7.25,7.25,6.95,6.95,5.179748,2.0
2002-08-20,8.0,8.0,6.25,6.25,4.658046,701.0
2002-08-21,6.25,6.25,6.25,6.25,4.658046,100.0
2002-08-22,6.2,6.2,6.2,6.2,4.620783,100.0
2002-08-23,5.25,6.0,5.25,6.0,4.471725,200.0
2002-08-26,5.25,5.25,5.25,5.25,3.9127589999999994,1.0
2002-08-27,6.25,6.25,6.25,6.25,4.658046,300.0
2002-08-28,5.55,5.95,5.55,5.95,4.434461,501.0
2002-08-29,4.8,6.5,4.8,6.45,4.807105,551.0
2002-08-30,5.55,6.75,5.55,6.35,4.732575,801.0
2002-09-02,,,,,,
2002-09-03,5.55,7.15,5.55,7.1,5.29154,5.0
2002-09-04,5.95,5.95,5.95,5.95,4.434461,1.0
2002-09-05,5.55,6.0,5.55,6.0,4.471725,101.0
2002-09-06,5.65,5.65,5.65,5.65,4.210873,1.0
2002-09-09,5.1,6.1,5.1,5.6,4.173609,502.0
2002-09-10,,,,,,
2002-09-11,4.8,4.8,4.8,4.8,3.5773800000000002,1.0
2002-09-12,,,,,,
2002-09-13,4.05,4.05,4.05,4.05,3.018414,1.0
2002-09-16,4.9,4.9,4.9,4.9,3.651909,910.0
2002-09-17,5.85,5.9,5.85,5.9,4.397195,401.0
2002-09-18,7.05,7.05,7.05,7.05,5.254276,1.0
2002-09-19,6.5,6.5,6.0,6.35,4.732575,301.0
2002-09-20,7.55,7.55,5.55,5.7,4.248138,502.0
2002-09-23,6.8,6.8,5.65,6.0,4.471725,1092.0
2002-09-24,4.8,5.95,4.8,5.95,4.434461,2.0
2002-09-25,5.2,6.0,5.2,5.95,4.434461,1503.0
2002-09-26,7.1,7.1,7.1,7.1,5.29154,1.0
2002-09-27,8.4,8.4,5.75,6.7,4.993426,502.0
2002-09-30,7.2,7.2,7.2,7.2,5.366068,75.0
2002-10-01,8.6,8.6,8.6,8.6,6.409472,1.0
2002-10-02,,,,,,
2002-10-03,10.3,10.3,8.0,8.0,5.962299,301.0
2002-10-04,6.4,6.4,6.4,6.4,4.76984,1.0
2002-10-07,7.5,7.5,5.35,5.35,3.987288,106.0
2002-10-08,6.4,6.4,6.4,6.4,4.76984,1.0
2002-10-09,5.45,6.2,5.45,6.2,4.620783,101.0
2002-10-10,,,,,,
2002-10-11,7.4,7.4,5.6,5.65,4.210873,402.0
2002-10-14,4.6,6.1,4.6,5.55,4.1363449999999995,5.0
2002-10-15,,,,,,
2002-10-16,5.25,5.25,5.25,5.25,3.9127589999999994,300.0
2002-10-17,5.5,5.5,5.3,5.3,3.9500230000000003,700.0
2002-10-18,5.5,5.5,5.5,5.5,4.099081,500.0
2002-10-21,5.25,6.35,5.25,5.4,4.024552,401.0
2002-10-22,5.6,5.6,5.6,5.6,4.173609,300.0
2002-10-23,,,,,,
2002-10-24,,,,,,
2002-10-25,5.5,5.5,5.5,5.5,4.099081,500.0
2002-10-28,,,,,,
2002-10-29,5.5,5.5,5.5,5.5,4.099081,200.0
2002-10-30,,,,,,
2002-10-31,5.55,5.55,5.5,5.5,4.099081,600.0
2002-11-01,,,,,,
2002-11-04,,,,,,
2002-11-05,,,,,,
2002-11-06,,,,,,
2002-11-07,,,,,,
2002-11-08,,,,,,
2002-11-11,5.5,5.6,5.5,5.6,4.173609,1300.0
2002-11-12,,,,,,
2002-11-13,,,,,,
2002-11-14,,,,,,
2002-11-15,5.25,5.25,5.25,5.25,3.9127589999999994,100.0
2002-11-18,5.55,5.55,5.55,5.55,4.1363449999999995,100.0
2002-11-19,,,,,,
2002-11-20,5.75,5.75,5.75,5.75,4.2854019999999995,100.0
2002-11-21,4.75,4.75,4.75,4.75,3.5401160000000003,1.0
2002-11-22,,,,,,
2002-11-25,5.6,5.6,5.6,5.6,4.173609,100.0
2002-11-26,6.75,6.75,6.25,6.25,4.658046,400.0
2002-11-27,,,,,,
2002-11-28,5.6,6.35,5.6,6.35,4.732575,251.0
2002-11-29,7.35,7.35,6.1,6.1,4.546254,1000.0
2002-12-02,,,,,,
2002-12-03,5.0,5.7,5.0,5.7,4.248138,101.0
2002-12-04,5.9,6.7,5.9,6.7,4.993426,200.0
2002-12-05,5.55,6.6,5.55,6.6,4.918897,201.0
2002-12-06,,,,,,
2002-12-09,5.55,5.55,5.55,5.55,4.1363449999999995,1.0
2002-12-10,5.7,5.7,5.65,5.65,4.210873,200.0
2002-12-11,6.0,6.0,6.0,6.0,4.471725,100.0
2002-12-12,6.0,6.0,6.0,6.0,4.471725,100.0
2002-12-13,6.9,6.9,5.75,5.8,4.322668,403.0
2002-12-16,5.5,6.2,5.5,6.2,4.620783,2000.0
2002-12-17,,,,,,
2002-12-18,,,,,,
2002-12-19,6.7,6.7,6.0,6.0,4.471725,177.0
2002-12-20,5.65,5.7,5.65,5.7,4.248138,400.0
2002-12-23,5.85,6.3,5.8,6.2,4.620783,2812.0
2002-12-24,6.2,6.9,5.8,6.6,4.918897,2001.0
2002-12-25,,,,,,
2002-12-26,5.85,6.2,5.65,5.9,4.397195,2690.0
2002-12-27,5.95,6.0,5.95,5.95,4.434461,1025.0
2002-12-30,5.5,5.5,5.45,5.45,4.061816,500.0
2002-12-31,5.55,5.9,5.55,5.7,4.248138,901.0
2003-01-01,5.75,6.5,5.75,5.75,4.2854019999999995,101.0
2003-01-02,5.85,6.15,5.85,6.0,4.471725,1200.0
2003-01-03,5.95,5.95,5.95,5.95,4.434461,500.0
2003-01-06,6.0,6.1,6.0,6.1,4.546254,500.0
2003-01-07,,,,,,
2003-01-08,5.75,5.75,5.75,5.75,4.2854019999999995,100.0
2003-01-09,5.8,5.85,5.8,5.85,4.359931,600.0
2003-01-10,,,,,,
2003-01-13,5.6,5.7,5.6,5.7,4.248138,250.0
2003-01-14,5.8,6.2,5.8,6.2,4.620783,200.0
2003-01-15,5.8,7.25,5.7,5.7,4.248138,998.0
2003-01-16,5.8,5.8,5.8,5.8,4.322668,300.0
2003-01-17,5.85,5.85,5.85,5.85,4.359931,300.0
2003-01-20,5.95,6.0,5.95,6.0,4.471725,300.0
2003-01-21,6.0,6.0,5.85,5.85,4.359931,600.0
2003-01-22,,,,,,
2003-01-23,6.45,6.5,6.45,6.45,4.807105,20.0
2003-01-24,5.8,6.2,5.75,5.85,4.359931,901.0
2003-01-27,5.85,5.85,5.85,5.85,4.359931,200.0
2003-01-28,5.25,6.0,5.25,6.0,4.471725,300.0
2003-01-29,,,,,,
2003-01-30,5.35,5.35,5.35,5.35,3.987288,500.0
2003-01-31,,,,,,
2003-02-03,,,,,,
2003-02-04,,,,,,
2003-02-05,5.1,5.1,5.1,5.1,3.8009660000000003,100.0
2003-02-06,,,,,,
2003-02-07,5.05,5.05,5.05,5.05,3.763701,100.0
2003-02-10,,,,,,
2003-02-11,,,,,,
2003-02-12,4.75,4.75,4.75,4.75,3.5401160000000003,100.0
2003-02-13,,,,,,
2003-02-14,,,,,,
2003-02-17,,,,,,
2003-02-18,,,,,,
2003-02-19,,,,,,
2003-02-20,4.95,4.95,4.95,4.95,3.6891730000000003,100.0
2003-02-21,5.1,5.1,5.1,5.1,3.8009660000000003,100.0
2003-02-24,4.4,5.1,4.4,4.75,3.5401160000000003,400.0
2003-02-25,4.7,4.7,4.7,4.7,3.502851,100.0
2003-02-26,4.7,4.7,4.7,4.7,3.502851,100.0
2003-02-27,,,,,,
2003-02-28,,,,,,
2003-03-03,4.65,4.65,4.6,4.6,3.428321,602.0
2003-03-04,,,,,,
2003-03-05,4.65,4.65,4.65,4.65,3.465586,200.0
2003-03-06,,,,,,
2003-03-07,,,,,,
2003-03-10,,,,,,
2003-03-11,4.0,4.9,4.0,4.9,3.651909,651.0
2003-03-12,4.15,4.8,4.15,4.8,3.5773800000000002,15.0
2003-03-13,,,,,,
2003-03-14,,,,,,
2003-03-17,4.55,4.55,4.55,4.55,3.391058,4000.0
2003-03-18,,,,,,
2003-03-19,5.4,5.4,5.4,5.4,4.024552,200.0
2003-03-20,4.35,4.35,4.35,4.35,3.242,100.0
2003-03-21,4.1,4.95,4.1,4.35,3.242,303.0
2003-03-24,,,,,,
