2018-03-29,0.75,0.75,0.75,0.75,0.75,0.0
2018-04-02,0.75,0.75,0.75,0.75,0.75,0.0
2018-04-03,,,,,,
2018-04-04,,,,,,
2018-04-05,,,,,,
2018-04-06,,,,,,
2018-04-09,,,,,,
2018-04-10,,,,,,
2018-04-11,,,,,,
2018-04-12,,,,,,
2018-04-13,,,,,,
2018-04-16,,,,,,
2018-04-17,,,,,,
2018-04-18,,,,,,
2018-04-19,,,,,,
2018-04-20,,,,,,
2018-04-23,,,,,,
2018-04-24,,,,,,
2018-04-25,,,,,,
2018-04-26,,,,,,
2018-04-27,,,,,,
2018-04-30,,,,,,
2018-05-01,0.75,0.75,0.75,0.75,0.75,0.0
2018-05-02,0.75,0.75,0.75,0.75,0.75,0.0
