SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,28-APR-2017,44.35,44.8,43.55,43.9,90170,597,44.8
3IINFOTECH,28-APR-2017,5.65,5.7,5.45,5.5,2314672,940,5.55
3MINDIA,28-APR-2017,11602.25,11667.45,11420.0,11499.7,569,191,11593.55
63MOONS,28-APR-2017,76.9,77.3,76.05,76.4,41263,1180,76.45
8KMILES,28-APR-2017,526.0,566.7,523.55,553.5,393254,14188,518.85
A2ZINFRA,28-APR-2017,48.7,49.6,47.6,48.1,789812,4358,48.45
AARTIDRUGS,28-APR-2017,598.95,598.95,551.4,568.15,40948,1924,585.4
AARTIIND,28-APR-2017,882.8,884.0,856.9,877.8,64807,4358,878.15
AARVEEDEN,28-APR-2017,71.05,71.05,70.0,70.35,5123,56,70.6
ABAN,28-APR-2017,225.1,226.75,223.25,224.4,417601,5543,224.05
ABB,28-APR-2017,1408.1,1422.95,1387.85,1409.6,54920,5386,1407.0
ABBOTINDIA,28-APR-2017,4380.0,4442.0,4361.0,4424.05,3395,972,4390.2
ABFRL,28-APR-2017,173.95,174.55,170.5,172.7,271899,6173,174.65
ABGSHIP,28-APR-2017,20.4,21.0,20.2,20.25,18613,101,20.3
ABIRLANUVO,28-APR-2017,1660.2,1706.4,1654.2,1660.0,184520,6548,1652.8
ABMINTLTD,28-APR-2017,145.2,145.2,145.2,145.2,1366,10,138.3
ACC,28-APR-2017,1626.65,1635.0,1606.05,1626.55,373117,15581,1636.0
ACCELYA,28-APR-2017,1458.0,1500.0,1451.15,1492.05,2198,473,1458.85
ACE,28-APR-2017,63.05,63.25,61.5,62.55,178183,1071,62.75
ADANIENT,28-APR-2017,116.8,118.7,107.3,108.95,39309185,132289,114.15
ADANIPORTS,28-APR-2017,324.8,328.45,321.6,327.7,1808460,20755,322.5
ADANIPOWER,28-APR-2017,33.0,33.15,32.45,33.0,8986064,10031,32.7
ADANITRANS,28-APR-2017,79.0,79.4,76.85,77.65,686174,4373,78.25
ADFFOODS,28-APR-2017,219.85,223.0,214.5,217.5,120479,1727,219.5
ADHUNIK,28-APR-2017,7.0,7.15,6.95,6.95,116751,822,7.0
ADHUNIKIND,28-APR-2017,111.75,116.05,107.6,107.85,35482,283,112.8
ADLABS,28-APR-2017,87.85,91.85,86.6,89.9,2092962,12530,86.9
ADORWELD,28-APR-2017,345.75,348.0,341.35,342.9,3915,285,345.75
ADSL,28-APR-2017,30.05,31.0,29.9,30.2,20718,110,30.85
ADVANIHOTR,28-APR-2017,62.5,63.25,60.5,62.55,15423,137,62.2
ADVENZYMES,28-APR-2017,2111.0,2111.15,2055.05,2064.8,43459,2948,2109.75
AEGISCHEM,28-APR-2017,194.5,196.0,192.1,194.4,261662,2939,194.4
AFL,28-APR-2017,72.4,75.0,72.35,72.35,10965,48,76.15
AGARIND,28-APR-2017,715.0,721.0,705.0,706.65,1451,53,713.35
AGCNET,28-APR-2017,97.0,99.5,96.65,98.95,2418,44,97.6
AGRITECH,28-APR-2017,66.0,67.35,62.6,63.75,31193,272,65.85
AGROPHOS,28-APR-2017,22.45,22.45,21.5,21.5,12000,2,21.85
AHLEAST,28-APR-2017,284.2,286.2,283.0,283.4,514,12,284.6
AHLUCONT,28-APR-2017,350.0,355.0,340.05,351.7,9263,1204,343.8
AHLWEST,28-APR-2017,225.9,225.95,218.15,223.7,797,30,223.35
AIAENG,28-APR-2017,1495.05,1540.0,1439.9,1507.0,96027,6463,1510.45
AICHAMP,28-APR-2017,29.25,29.4,26.6,29.35,504,12,28.0
AIFL,28-APR-2017,430.05,433.8,423.0,426.3,107849,1622,427.05
AIRAN,28-APR-2017,67.25,73.5,67.25,70.65,84000,13,68.5
AJANTPHARM,28-APR-2017,1647.0,1671.45,1636.0,1652.25,71671,7098,1645.05
AJMERA,28-APR-2017,219.0,221.75,215.6,216.5,76194,3447,219.6
AKASH,28-APR-2017,138.0,138.0,115.2,119.0,22000,6,144.0
AKSHARCHEM,28-APR-2017,817.4,836.2,817.4,827.15,5331,290,825.65
AKSHOPTFBR,28-APR-2017,23.9,23.9,23.2,23.3,552886,1592,23.6
AKZOINDIA,28-APR-2017,1966.0,1987.9,1953.55,1963.3,7469,1170,1965.5
ALANKIT,28-APR-2017,22.25,22.65,22.25,22.5,54036,205,22.5
ALBERTDAVD,28-APR-2017,329.8,329.8,322.0,324.55,2986,101,325.0
ALBK,28-APR-2017,77.95,82.95,77.6,82.35,10298336,34186,77.7
ALCHEM,28-APR-2017,22.15,22.2,21.75,21.75,33650,149,21.75
ALEMBICLTD,28-APR-2017,49.25,49.25,47.55,48.0,816363,2170,49.0
ALICON,28-APR-2017,465.0,465.0,449.15,452.6,4822,252,464.65
ALKALI,28-APR-2017,80.0,80.45,78.5,79.9,10161,202,79.2
ALKEM,28-APR-2017,1924.9,1991.45,1903.5,1971.4,28710,4826,1924.0
ALKYLAMINE,28-APR-2017,483.1,512.25,479.05,502.05,28737,1535,482.25
ALLCARGO,28-APR-2017,194.3,194.3,188.4,189.4,357628,4728,192.8
ALLSEC,28-APR-2017,388.25,390.2,377.1,379.95,35373,450,388.4
ALMONDZ,28-APR-2017,21.0,21.4,19.7,21.1,63618,368,21.1
ALOKTEXT,28-APR-2017,3.05,3.1,3.0,3.05,2085416,468,3.05
ALPA,28-APR-2017,44.95,44.95,43.25,43.65,36856,139,45.0
ALPHAGEO,28-APR-2017,1021.2,1028.0,1002.0,1011.05,13386,709,1022.95
ALPSINDUS,28-APR-2017,7.6,7.75,7.15,7.35,95068,180,7.7
AMARAJABAT,28-APR-2017,882.9,893.5,879.9,890.1,303683,11485,882.95
AMBIKCO,28-APR-2017,1349.7,1349.7,1300.0,1316.45,2979,483,1345.2
AMBUJACEM,28-APR-2017,249.8,249.8,243.8,245.9,5255357,40739,249.5
AMDIND,28-APR-2017,30.2,30.95,29.25,30.1,22568,166,30.45
AMRUTANJAN,28-APR-2017,692.3,710.95,692.3,699.95,7209,1179,699.4
AMTEKAUTO,28-APR-2017,33.35,39.7,33.05,39.3,18541233,35653,33.2
ANANTRAJ,28-APR-2017,60.15,61.95,59.3,61.5,1720360,7031,60.5
ANDHRABANK,28-APR-2017,66.1,69.8,65.75,68.9,9739660,27512,65.55
ANDHRACEMT,28-APR-2017,10.8,10.9,10.75,10.9,349443,479,10.4
ANDHRSUGAR,28-APR-2017,324.9,334.5,322.1,325.85,48866,951,324.35
ANGIND,28-APR-2017,10.5,10.65,10.1,10.2,31357,110,10.25
ANIKINDS,28-APR-2017,35.4,35.45,33.05,33.2,4909,38,34.75
ANKITMETAL,28-APR-2017,1.75,1.8,1.75,1.75,43237,1136,1.75
ANSALAPI,28-APR-2017,25.2,25.5,24.45,25.25,529516,1226,25.0
ANSALHSG,28-APR-2017,31.0,31.45,30.5,30.85,62866,369,31.2
ANTGRAPHIC,28-APR-2017,1.25,1.3,1.25,1.3,17331,14,1.3
APARINDS,28-APR-2017,771.5,808.0,765.0,797.95,93092,4254,769.8
APCL,28-APR-2017,250.0,255.95,246.0,249.6,3271,83,253.0
APCOTEXIND,28-APR-2017,382.0,384.0,371.9,381.5,28789,760,381.85
APLAPOLLO,28-APR-2017,1443.6,1483.9,1410.0,1468.3,16893,2139,1443.6
APLLTD,28-APR-2017,625.0,625.0,607.9,612.35,17648,2185,614.5
