SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,04-JAN-2018,59.45,63.2,58.6,62.6,812025,5189,59.2
3IINFOTECH,04-JAN-2018,7.6,8.4,7.6,8.4,60821732,16171,8.0
3MINDIA,04-JAN-2018,19400.5,19750.0,19152.0,19449.8,1597,672,19400.4
5PAISA,04-JAN-2018,332.1,348.65,331.5,337.7,15178,555,332.5
63MOONS,04-JAN-2018,120.0,121.45,117.3,117.95,286030,3667,119.4
8KMILES,04-JAN-2018,885.0,891.3,855.0,860.0,105960,5247,884.35
A2ZINFRA,04-JAN-2018,47.25,48.75,46.15,46.55,5078468,14329,46.95
AARTIDRUGS,04-JAN-2018,716.0,762.8,701.5,740.4,220286,13355,708.0
AARTIIND,04-JAN-2018,1144.0,1162.8,1130.0,1149.35,97713,6904,1151.85
AARVEEDEN,04-JAN-2018,49.4,53.7,49.0,53.7,163822,601,48.85
AARVI,04-JAN-2018,105.0,105.0,102.0,102.0,6000,3,106.0
ABAN,04-JAN-2018,208.8,212.8,208.1,209.6,2153252,20378,205.05
ABB,04-JAN-2018,1420.0,1449.95,1415.0,1433.3,154339,5661,1414.45
ABBOTINDIA,04-JAN-2018,5489.0,5489.0,5420.0,5430.85,887,216,5436.25
ABCAPITAL,04-JAN-2018,185.0,185.55,183.5,184.0,2105382,43590,184.6
ABFRL,04-JAN-2018,172.0,173.5,170.6,171.35,261207,3188,171.8
ABGSHIP,04-JAN-2018,13.9,13.9,13.4,13.65,15258,85,13.7
ABMINTLTD,04-JAN-2018,48.4,48.4,46.2,48.4,417,11,46.1
ACC,04-JAN-2018,1779.95,1808.0,1770.0,1801.35,278240,11563,1774.6
ACCELYA,04-JAN-2018,1455.55,1468.9,1439.0,1452.1,6678,300,1434.1
ACE,04-JAN-2018,142.4,155.8,141.5,155.0,2513593,13255,141.65
ACEINTEG,04-JAN-2018,38.25,40.5,38.25,40.0,102000,7,39.0
ADANIENT,04-JAN-2018,176.0,185.2,174.15,183.3,12411875,60120,176.2
ADANIPORTS,04-JAN-2018,408.7,410.7,406.05,409.85,1990506,26844,407.65
ADANIPOWER,04-JAN-2018,44.6,44.8,43.75,44.25,27294014,39301,44.25
ADANITRANS,04-JAN-2018,214.1,215.45,211.5,212.6,979025,13134,212.0
ADFFOODS,04-JAN-2018,315.8,317.95,309.55,311.45,165400,3353,313.1
ADHUNIK,04-JAN-2018,6.3,6.55,6.05,6.05,314359,893,6.35
ADHUNIKIND,04-JAN-2018,104.5,104.5,99.8,101.45,13013,118,99.75
ADLABS,04-JAN-2018,69.85,70.1,68.5,69.0,46034,266,69.4
