SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALBERTDAVD,16-OCT-2017,287.0,287.4,281.55,284.85,1382,48,286.95
ALBK,16-OCT-2017,66.55,66.75,65.4,66.1,1392652,3974,66.3
ALCHEM,16-OCT-2017,11.7,11.75,11.05,11.15,12785,78,11.25
ALEMBICLTD,16-OCT-2017,38.7,39.5,38.5,38.6,306677,1070,38.65
ALICON,16-OCT-2017,540.0,561.2,524.5,554.0,2081,157,543.5
ALKALI,16-OCT-2017,75.0,75.0,70.5,71.0,6273,54,72.2
ALKEM,16-OCT-2017,1830.0,1855.0,1823.5,1843.45,61803,1799,1830.85
ALKYLAMINE,16-OCT-2017,572.0,576.0,555.0,558.65,68781,2289,566.6
ALLCARGO,16-OCT-2017,166.8,166.8,164.0,164.85,65035,1384,164.85
ALLSEC,16-OCT-2017,380.0,383.5,372.15,381.1,5027,155,377.55
ALMONDZ,16-OCT-2017,29.0,29.0,26.75,27.4,8335,145,27.65
ALOKTEXT,16-OCT-2017,3.1,3.3,2.95,3.0,5963526,3584,3.1
ALPA,16-OCT-2017,30.05,30.05,29.35,29.5,5946,44,29.8
ALPHAGEO,16-OCT-2017,779.95,797.15,772.0,780.2,16188,1191,772.25
ALPSINDUS,16-OCT-2017,4.9,5.1,4.85,4.95,57974,64,5.0
AMARAJABAT,16-OCT-2017,689.95,690.45,678.5,681.1,743736,40386,688.9
AMBIKCO,16-OCT-2017,1324.95,1337.0,1305.0,1333.3,3267,316,1314.55
AMBUJACEM,16-OCT-2017,279.4,281.4,277.65,279.8,1535618,15019,277.55
AMDIND,16-OCT-2017,39.95,43.0,38.4,41.55,583957,3299,38.55
AMRUTANJAN,16-OCT-2017,584.45,584.45,574.2,578.3,1235,99,578.05
AMTEKAUTO,16-OCT-2017,22.7,23.0,22.15,22.6,896636,2463,22.65
ANANTRAJ,16-OCT-2017,53.8,54.05,53.0,53.35,580344,3737,53.3
ANDHRABANK,16-OCT-2017,55.7,56.05,54.6,55.0,3111544,6639,55.7
ANDHRACEMT,16-OCT-2017,11.4,11.75,11.15,11.45,175274,252,11.4
ANDHRSUGAR,16-OCT-2017,503.9,519.0,502.0,504.15,67189,1382,502.75
ANGIND,16-OCT-2017,5.6,5.9,5.6,5.8,14490,57,5.85
ANIKINDS,16-OCT-2017,69.1,70.95,65.6,65.9,40009,487,69.05
ANSALAPI,16-OCT-2017,21.25,21.35,20.65,20.8,115605,304,21.1
ANSALHSG,16-OCT-2017,20.25,20.95,20.25,20.7,33552,137,20.85
ANTGRAPHIC,16-OCT-2017,0.95,0.95,0.9,0.9,5810,21,0.95
APARINDS,16-OCT-2017,776.1,788.95,770.0,775.75,20604,2036,768.85
APCL,16-OCT-2017,245.0,249.85,242.05,245.75,4252,107,242.35
APCOTEXIND,16-OCT-2017,485.0,490.0,470.0,475.1,6289,402,484.2
APEX,16-OCT-2017,444.3,458.05,444.3,458.05,587622,8160,436.25
APLAPOLLO,16-OCT-2017,1968.3,1968.3,1856.2,1915.85,64503,748,1894.05
APLLTD,16-OCT-2017,496.0,504.45,490.6,498.05,18131,1259,495.9
APOLLOHOSP,16-OCT-2017,1076.85,1088.1,1071.5,1081.65,257489,22053,1075.7
APOLLOTYRE,16-OCT-2017,242.4,245.7,240.45,242.35,2832308,40861,242.2
APOLSINHOT,16-OCT-2017,729.4,759.8,716.0,721.3,1088,37,711.5
APTECHT,16-OCT-2017,313.95,314.95,306.5,309.2,303291,4425,311.9
ARCHIDPLY,16-OCT-2017,90.45,91.0,88.25,89.3,26018,436,90.15
ARCHIES,16-OCT-2017,31.8,32.75,31.0,31.55,98588,626,31.8
ARCOTECH,16-OCT-2017,82.9,83.45,65.1,65.1,7168908,28968,81.35
ARIES,16-OCT-2017,173.8,206.9,173.65,206.6,2600144,26196,172.45
ARIHANTSUP,16-OCT-2017,173.05,173.85,167.55,169.55,339740,2022,172.0
ARMANFIN,16-OCT-2017,214.65,214.7,208.35,213.55,2899,66,211.05
AROGRANITE,16-OCT-2017,68.55,70.5,67.8,68.1,20357,241,69.05
ARROWGREEN,16-OCT-2017,568.95,576.95,559.9,562.0,5541,488,568.65
ARROWTEX,16-OCT-2017,47.75,47.75,45.55,46.2,48652,395,47.45
ARSHIYA,16-OCT-2017,85.15,87.5,83.3,85.2,306102,1256,85.1
ARSSINFRA,16-OCT-2017,49.75,50.0,47.0,48.05,66672,465,49.15
ARTNIRMAN,16-OCT-2017,28.05,28.05,28.05,28.05,6000,1,28.0
ARVIND,16-OCT-2017,390.0,398.4,389.5,393.4,1426732,21353,389.4
ARVSMART,16-OCT-2017,149.5,151.55,145.45,146.5,31280,427,148.25
ASAHIINDIA,16-OCT-2017,376.9,380.0,373.5,374.75,14112,551,372.95
ASAHISONG,16-OCT-2017,340.3,342.0,332.0,335.55,7135,241,340.45
ASAL,16-OCT-2017,90.7,91.0,87.75,88.25,12963,173,88.15
ASHAPURMIN,16-OCT-2017,50.05,50.45,49.05,49.2,63735,415,49.8
ASHIANA,16-OCT-2017,181.5,182.0,172.45,174.95,369755,8729,174.1
ASHIMASYN,16-OCT-2017,25.75,26.7,25.5,25.7,342138,1080,25.55
ASHOKA,16-OCT-2017,189.1,191.55,186.85,187.95,49812,1046,188.85
ASHOKLEY,16-OCT-2017,125.8,128.0,124.45,127.45,6794943,32950,125.35
ASIANHOTNR,16-OCT-2017,120.0,120.9,117.55,119.75,1295,27,118.35
ASIANPAINT,16-OCT-2017,1181.0,1185.0,1166.0,1171.05,689380,30160,1174.25
ASIANTILES,16-OCT-2017,494.9,497.9,487.25,490.45,71741,1900,487.2
ASLIND,16-OCT-2017,27.35,27.35,27.35,27.35,36000,3,27.35
ASPINWALL,16-OCT-2017,301.15,324.0,301.15,311.35,10746,106,315.15
ASSAMCO,16-OCT-2017,4.2,4.4,4.2,4.25,178135,191,4.3
ASTEC,16-OCT-2017,624.4,632.9,584.0,587.45,91987,2986,619.1
ASTRAL,16-OCT-2017,726.15,736.0,717.65,730.0,12810,525,726.15
ASTRAMICRO,16-OCT-2017,125.4,125.5,122.0,122.55,91150,1580,124.6
ASTRAZEN,16-OCT-2017,948.75,968.6,938.1,949.9,8793,569,951.4
ATFL,16-OCT-2017,515.0,519.95,510.05,516.65,5057,162,515.8
ATLANTA,16-OCT-2017,95.0,95.45,92.0,92.8,271780,2538,93.4
ATLASCYCLE,16-OCT-2017,416.3,420.0,401.0,411.5,3181,103,417.9
ATUL,16-OCT-2017,2400.0,2409.9,2350.0,2366.5,6982,1094,2384.85
ATULAUTO,16-OCT-2017,467.05,475.1,460.2,462.3,35468,1650,469.2
AUBANK,16-OCT-2017,589.0,614.4,584.0,607.25,1007564,18356,585.7
AURDIS,16-OCT-2017,32.1,32.1,32.1,32.1,6000,3,32.5
AURIONPRO,16-OCT-2017,144.0,144.0,135.05,135.95,19795,300,139.45
AUROPHARMA,16-OCT-2017,749.25,762.0,745.5,757.75,2067041,33592,745.5
AUSOMENT,16-OCT-2017,48.2,52.0,48.1,51.4,33028,198,48.0
AUTOAXLES,16-OCT-2017,902.35,911.95,890.0,895.45,97131,1081,895.5
AUTOIND,16-OCT-2017,79.0,82.0,78.75,81.55,16527,114,78.55
AUTOLITIND,16-OCT-2017,77.0,81.25,77.0,79.3,16458,136,77.45
AVADHSUGAR,16-OCT-2017,1171.05,1225.0,1134.6,1161.85,11594,269,1194.3
AVANTIFEED,16-OCT-2017,2536.2,2564.95,2501.85,2524.9,115922,10515,2498.15
AVTNPL,16-OCT-2017,39.65,39.9,39.0,39.2,46249,339,39.25
AXISBANK,16-OCT-2017,530.35,531.75,514.2,520.35,7148294,79622,529.45
AXISCADES,16-OCT-2017,117.85,117.85,112.55,113.2,80562,1658,115.7
AXISGOLD,16-OCT-2017,2610.1,2638.0,2610.1,2630.0,261,57,2615.1
AXISNIFTY,16-OCT-2017,1025.0,1025.0,1018.16,1022.92,150,17,1017.02
AYMSYNTEX,16-OCT-2017,63.0,64.6,62.2,62.9,2326,33,63.15
BAFNAPHARM,16-OCT-2017,24.5,25.15,24.05,24.15,5812,44,24.25
BAGFILMS,16-OCT-2017,4.75,4.75,4.5,4.5,96722,107,4.65
BAJAJ-AUTO,16-OCT-2017,3175.0,3239.0,3170.1,3224.8,255885,19009,3160.85
BAJAJCORP,16-OCT-2017,415.95,417.35,408.2,411.3,299597,18318,415.25
BAJAJELEC,16-OCT-2017,393.0,402.0,390.85,397.15,375560,8891,392.75
BAJAJFINSV,16-OCT-2017,5429.0,5436.6,5315.2,5354.3,136498,13797,5375.25
BAJAJHIND,16-OCT-2017,14.65,14.75,14.4,14.5,1340411,1493,14.65
BAJAJHLDNG,16-OCT-2017,2938.95,2938.95,2886.1,2896.0,6578,1323,2910.0
BAJFINANCE,16-OCT-2017,1966.0,1967.0,1875.35,1886.3,2652753,78653,1953.05
BALAJITELE,16-OCT-2017,157.05,157.4,153.3,155.35,248621,2337,156.25
BALAMINES,16-OCT-2017,426.7,432.05,406.5,413.4,100888,3344,418.65
BALKRISHNA,16-OCT-2017,77.6,77.6,75.0,75.4,42023,526,77.55
BALKRISIND,16-OCT-2017,1730.0,1734.7,1712.05,1724.3,73462,3665,1734.75
BALLARPUR,16-OCT-2017,12.35,12.45,12.1,12.15,744408,853,12.3
BALMLAWRIE,16-OCT-2017,225.9,227.0,221.2,223.45,150745,1753,222.5
BALPHARMA,16-OCT-2017,95.9,96.25,94.0,94.15,48637,179,94.95
BALRAMCHIN,16-OCT-2017,161.2,162.75,158.0,159.3,811926,9023,161.8
BANARBEADS,16-OCT-2017,63.4,63.4,59.25,59.35,7621,161,59.35
BANARISUG,16-OCT-2017,2300.0,2307.0,2248.0,2306.25,1476,65,2283.95
BANCOINDIA,16-OCT-2017,220.0,228.65,216.95,222.95,223523,3921,219.7
BANG,16-OCT-2017,35.25,35.95,34.55,35.2,3554,27,35.2
BANKBARODA,16-OCT-2017,140.5,140.9,137.7,138.2,5854218,26140,139.55
BANKBEES,16-OCT-2017,2514.46,2516.5,2486.5,2502.84,37538,411,2504.08
BANKINDIA,16-OCT-2017,137.0,139.85,136.3,137.25,3376696,14781,136.0
BANSAL,16-OCT-2017,68.0,71.25,67.0,67.4,112000,26,67.25
BANSWRAS,16-OCT-2017,142.0,142.0,134.0,137.95,8213,215,137.75
BARTRONICS,16-OCT-2017,14.45,15.1,14.05,14.4,163961,482,14.8
BASF,16-OCT-2017,1719.0,1735.0,1696.0,1724.3,24054,2357,1706.2
BASML,16-OCT-2017,302.5,311.95,302.3,305.7,494,20,306.1
BATAINDIA,16-OCT-2017,793.0,796.0,781.15,783.65,592799,12692,789.5
BAYERCROP,16-OCT-2017,3735.0,3758.15,3698.0,3733.55,11453,1716,3734.85
BBL,16-OCT-2017,1117.95,1119.95,1101.05,1108.75,5185,447,1110.6
BBTC,16-OCT-2017,1542.0,1555.55,1510.0,1544.0,299951,11073,1528.5
BEARDSELL,16-OCT-2017,75.95,75.95,67.1,68.0,19635,99,71.75
BEDMUTHA,16-OCT-2017,22.65,23.85,22.4,23.0,2171,19,23.05
BEL,16-OCT-2017,171.05,172.55,168.7,171.7,2768849,19634,171.0
BEML,16-OCT-2017,1733.0,1740.0,1708.0,1727.85,383849,11731,1721.3
BEPL,16-OCT-2017,120.0,121.0,113.5,114.9,5516164,28943,113.0
BERGEPAINT,16-OCT-2017,258.1,267.75,258.1,266.3,1201363,17231,256.25
BETA,16-OCT-2017,104.5,104.65,88.0,93.0,408000,239,103.85
BFINVEST,16-OCT-2017,225.0,229.0,221.05,227.15,145888,3015,223.65
BFUTILITIE,16-OCT-2017,411.95,414.4,406.0,407.75,262195,6453,409.7
BGLOBAL,16-OCT-2017,6.35,6.95,6.35,6.35,157243,175,6.65
BGRENERGY,16-OCT-2017,133.3,134.75,132.0,132.55,54675,1218,132.95
BHAGERIA,16-OCT-2017,303.25,310.0,295.35,298.55,21544,807,303.25
BHAGYANGR,16-OCT-2017,35.3,36.25,33.1,34.05,405790,2121,33.35
BHAGYAPROP,16-OCT-2017,17.9,18.75,17.8,17.9,414,7,17.9
BHANDARI,16-OCT-2017,3.4,3.6,3.2,3.4,1336426,693,3.4
BHARATFIN,16-OCT-2017,1038.0,1047.0,1015.0,1018.45,6986449,88927,1004.0
BHARATFORG,16-OCT-2017,644.7,654.0,640.85,642.8,1084958,43356,639.9
BHARATGEAR,16-OCT-2017,145.55,148.75,145.55,146.8,16281,330,145.8
BHARATIDIL,16-OCT-2017,9.5,9.9,9.05,9.05,86359,182,9.5
BHARATRAS,16-OCT-2017,2892.0,2974.9,2854.5,2925.95,798,235,2841.1
BHARATWIRE,16-OCT-2017,91.25,92.7,89.5,90.55,52760,987,90.95
BHARTIARTL,16-OCT-2017,432.2,457.8,432.2,453.3,19057174,176581,430.9
BHEL,16-OCT-2017,84.5,84.85,83.7,84.05,2828456,14167,84.25
BHUSANSTL,16-OCT-2017,59.4,59.5,57.6,57.85,593600,3723,57.3
BIGBLOC,16-OCT-2017,104.5,104.5,98.05,101.25,64941,807,101.55
BIL,16-OCT-2017,625.0,634.0,623.0,626.95,24667,483,625.35
BILPOWER,16-OCT-2017,0.9,0.9,0.9,0.9,219,2,0.95
BINANIIND,16-OCT-2017,78.9,79.35,76.1,77.05,94756,1259,77.9
BINDALAGRO,16-OCT-2017,25.3,25.45,24.55,24.65,32356,173,25.25
BIOCON,16-OCT-2017,371.5,378.6,370.05,375.0,1255821,14108,370.65
BIOFILCHEM,16-OCT-2017,18.0,19.15,17.8,18.25,4424,24,18.35
BIRLACABLE,16-OCT-2017,50.1,55.8,50.1,53.55,496494,3470,49.7
BIRLACORPN,16-OCT-2017,1024.0,1024.0,993.1,999.95,69923,3206,1008.9
BIRLAMONEY,16-OCT-2017,83.5,85.5,83.15,83.65,120109,1313,82.95
BLBLIMITED,16-OCT-2017,6.75,7.05,6.5,7.05,1526,9,6.75
BLISSGVS,16-OCT-2017,157.0,178.5,157.0,172.85,547620,4253,157.0
BLKASHYAP,16-OCT-2017,41.45,44.4,41.2,42.25,165610,746,41.85
BLS,16-OCT-2017,263.0,266.9,260.35,263.85,230724,2703,258.3
BLUEBLENDS,16-OCT-2017,29.0,29.2,28.1,28.55,19383,128,28.4
BLUECOAST,16-OCT-2017,119.0,125.0,118.75,125.0,179,9,125.0
BLUEDART,16-OCT-2017,4150.0,4239.65,4089.95,4209.95,11062,2022,4182.25
BLUEDART,16-OCT-2017,10.4,10.4,10.4,10.4,53728,21,10.4
BLUEDART,16-OCT-2017,10.0,10.0,10.0,10.0,4,1,10.26
BLUEDART,16-OCT-2017,10.41,10.41,10.41,10.41,3,1,10.4
BLUESTARCO,16-OCT-2017,781.9,801.65,771.5,793.95,38967,3022,786.45
BODALCHEM,16-OCT-2017,175.5,177.8,171.0,172.1,575590,12162,174.55
BOHRA,16-OCT-2017,34.0,35.45,34.0,35.45,10000,5,36.9
BOMDYEING,16-OCT-2017,212.8,218.1,197.4,199.45,7969689,44419,207.75
BOSCHLTD,16-OCT-2017,21650.0,22243.3,21605.6,22199.3,16245,7346,21571.6
BPCL,16-OCT-2017,490.0,501.0,489.0,498.4,4149330,54476,488.7
BPL,16-OCT-2017,68.25,69.4,66.5,68.0,166608,1406,67.9
BRFL,16-OCT-2017,120.9,120.9,111.05,113.15,160416,837,118.65
BRIGADE,16-OCT-2017,268.4,271.0,266.0,267.95,72478,1348,263.1
BRITANNIA,16-OCT-2017,4590.15,4617.7,4515.1,4540.1,111373,18473,4582.2
BRNL,16-OCT-2017,183.0,183.1,177.1,177.7,122164,2131,181.55
BROOKS,16-OCT-2017,107.45,110.5,105.75,107.05,59005,1012,106.65
BSE,16-OCT-2017,980.0,985.0,971.55,974.45,41006,2312,977.4
BSELINFRA,16-OCT-2017,3.8,3.9,3.8,3.85,41729,66,3.8
BSL,16-OCT-2017,63.3,63.5,62.0,62.4,4422,61,63.3
BSLGOLDETF,16-OCT-2017,2819.0,2819.0,2758.0,2763.2,129,13,2763.0
BSLIMITED,16-OCT-2017,1.35,1.35,1.25,1.3,205601,96,1.3
BSLNIFTY,16-OCT-2017,106.79,106.8,106.79,106.8,14,3,106.8
BURNPUR,16-OCT-2017,8.1,8.1,8.0,8.0,106108,245,8.0
BUTTERFLY,16-OCT-2017,207.25,213.7,203.0,204.0,23743,654,209.45
BVCL,16-OCT-2017,27.65,28.55,27.45,27.6,8010,35,28.85
BYKE,16-OCT-2017,171.0,173.95,168.15,171.15,106493,1082,168.1
CADILAHC,16-OCT-2017,503.5,507.0,497.65,500.7,561721,13339,501.95
CADSYS,16-OCT-2017,124.55,124.55,124.55,124.55,68000,26,113.25
CALSOFT,16-OCT-2017,33.25,33.25,33.25,33.25,24561,20,31.7
CAMLINFINE,16-OCT-2017,90.8,92.45,89.5,90.3,718832,4551,90.05
CANBK,16-OCT-2017,308.6,311.0,304.8,307.9,1300300,13347,308.5
CANDC,16-OCT-2017,44.2,44.2,44.2,44.2,11708,29,42.1
CANFINHOME,16-OCT-2017,562.0,564.7,545.65,549.4,876239,15266,558.75
CANTABIL,16-OCT-2017,70.0,71.5,69.15,71.5,9589,121,71.15
CAPACITE,16-OCT-2017,346.25,346.25,340.1,342.7,382463,5245,343.85
CAPF,16-OCT-2017,762.8,769.0,756.0,764.6,399405,8446,754.7
CAPLIPOINT,16-OCT-2017,710.0,714.0,693.05,700.3,63776,4676,702.2
CAPTRUST,16-OCT-2017,530.85,535.0,520.0,529.5,2891,90,530.85
CARBORUNIV,16-OCT-2017,335.0,341.9,326.0,329.0,320556,5828,324.6
CAREERP,16-OCT-2017,149.0,150.0,140.5,147.05,202658,2054,147.7
CARERATING,16-OCT-2017,1396.0,1437.5,1396.0,1420.95,169158,5468,1407.3
CASTEXTECH,16-OCT-2017,5.05,5.15,4.95,5.0,743536,682,5.15
CASTROLIND,16-OCT-2017,368.0,374.3,366.0,373.75,643459,15322,367.9
CCCL,16-OCT-2017,5.2,5.25,5.05,5.2,45534,46,5.2
CCHHL,16-OCT-2017,12.95,13.2,12.75,12.85,56120,216,12.9
CCL,16-OCT-2017,318.0,324.5,311.95,317.8,40519,1013,316.55
CDSL,16-OCT-2017,379.5,385.65,375.1,383.8,1443634,19447,375.8
CEATLTD,16-OCT-2017,1736.6,1743.85,1712.25,1728.1,189293,7343,1729.65
CEBBCO,16-OCT-2017,11.45,11.9,10.95,11.25,220568,462,11.1
CELEBRITY,16-OCT-2017,15.1,15.65,14.4,14.9,22796,62,15.1
CELESTIAL,16-OCT-2017,22.5,22.8,22.0,22.35,33801,110,22.5
CENTENKA,16-OCT-2017,339.6,339.6,330.2,332.8,38943,1247,335.2
CENTEXT,16-OCT-2017,4.9,5.0,4.65,4.7,70305,87,4.8
CENTRALBK,16-OCT-2017,79.3,80.5,78.0,78.2,446109,3021,78.8
CENTUM,16-OCT-2017,615.0,622.35,610.2,619.6,2850,192,613.25
CENTURYPLY,16-OCT-2017,271.5,278.0,270.85,275.85,791356,10594,268.7
CENTURYTEX,16-OCT-2017,1290.0,1301.75,1283.45,1288.35,229432,6166,1289.7
CERA,16-OCT-2017,3201.3,3284.0,3165.4,3230.75,5964,1208,3203.25
CEREBRAINT,16-OCT-2017,42.9,44.5,41.1,42.85,1077588,2825,42.25
CESC,16-OCT-2017,1050.0,1051.0,1022.3,1031.5,364772,11608,1044.15
CGCL,16-OCT-2017,121.85,124.4,118.2,119.45,129444,1347,120.1
CGPOWER,16-OCT-2017,78.2,79.05,76.9,77.9,5056689,8646,78.6
CHAMBLFERT,16-OCT-2017,148.6,148.9,144.05,144.6,317564,5650,147.9
CHENNPETRO,16-OCT-2017,433.15,440.9,433.0,438.95,602934,14381,432.35
CHOLAFIN,16-OCT-2017,1144.65,1144.65,1124.65,1127.85,50009,3461,1136.85
CHROMATIC,16-OCT-2017,2.15,2.15,2.05,2.15,48652,47,2.1
CIGNITITEC,16-OCT-2017,289.0,293.9,276.35,284.4,44358,904,283.7
CIMMCO,16-OCT-2017,92.3,94.25,90.1,90.65,44765,627,92.25
CINELINE,16-OCT-2017,91.95,92.0,89.45,90.1,60062,982,90.15
CINEVISTA,16-OCT-2017,23.25,23.25,22.2,23.25,67983,151,22.15
CIPLA,16-OCT-2017,595.0,608.9,594.3,606.75,1716771,33663,592.85
CKPPRODUCT,16-OCT-2017,50.1,50.15,50.1,50.15,24000,6,50.1
CLEDUCATE,16-OCT-2017,339.8,341.0,335.55,336.75,4919,1025,339.85
CLNINDIA,16-OCT-2017,611.0,616.9,603.0,614.9,21119,665,610.75
CMICABLES,16-OCT-2017,200.0,207.15,197.25,198.7,30035,693,201.05
CMMIPL,16-OCT-2017,43.8,43.8,41.6,42.05,132000,43,42.1
CNOVAPETRO,16-OCT-2017,42.9,42.9,39.75,41.15,13394,187,41.1
COALINDIA,16-OCT-2017,287.3,291.5,286.75,290.7,5476361,39478,287.25
COCHINSHIP,16-OCT-2017,576.8,577.7,565.0,569.45,497121,10569,573.05
COFFEEDAY,16-OCT-2017,220.0,222.5,218.85,220.55,26793,608,220.35
COLPAL,16-OCT-2017,1098.95,1115.85,1055.25,1063.45,864061,28147,1092.1
COMPINFO,16-OCT-2017,27.65,27.85,27.0,27.05,10515,64,27.1
COMPUSOFT,16-OCT-2017,13.1,13.35,13.05,13.1,77728,174,13.15
CONCOR,16-OCT-2017,1367.0,1385.3,1350.0,1359.45,267567,15025,1364.35
CONSOFINVT,16-OCT-2017,63.0,65.8,63.0,64.35,12769,117,63.6
CONTROLPR,16-OCT-2017,375.0,392.95,372.0,383.15,37080,952,374.25
CORALFINAC,16-OCT-2017,98.0,98.0,88.4,90.2,296297,1990,95.35
CORDSCABLE,16-OCT-2017,103.8,103.85,100.6,102.35,11771,231,102.9
COROMANDEL,16-OCT-2017,485.0,485.15,480.0,483.3,263173,5498,481.2
CORPBANK,16-OCT-2017,40.2,40.5,39.5,39.6,194657,2276,39.75
COSMOFILMS,16-OCT-2017,403.9,404.0,393.9,400.9,32733,814,396.4
COUNCODOS,16-OCT-2017,2.95,3.1,2.8,2.95,19331,47,2.95
COX&KINGS,16-OCT-2017,270.55,274.9,268.05,270.25,158948,1651,270.0
CPSEETF,16-OCT-2017,29.0,29.09,28.83,28.98,2482519,2137,28.9
CREATIVE,16-OCT-2017,109.6,109.6,109.4,109.4,4800,3,109.25
CREATIVEYE,16-OCT-2017,3.8,3.8,3.8,3.8,2750,1,4.0
CREST,16-OCT-2017,166.0,171.4,166.0,167.6,2229,32,166.3
CRISIL,16-OCT-2017,1824.0,1869.0,1811.0,1851.2,11026,1918,1823.25
CROMPTON,16-OCT-2017,211.0,218.0,210.6,214.0,602724,8194,210.2
CTE,16-OCT-2017,68.8,69.5,66.9,67.85,4662,77,68.25
CUB,16-OCT-2017,161.65,161.65,158.2,159.8,2661974,4200,159.6
CUBEXTUB,16-OCT-2017,22.0,22.7,21.15,21.4,16948,36,22.05
CUMMINSIND,16-OCT-2017,904.2,913.5,895.0,898.55,170662,3851,906.7
CUPID,16-OCT-2017,285.0,285.0,279.05,281.2,28223,315,280.4
