SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,02-APR-2018,49.5,50.9,49.2,49.75,48947
21STCENMGM,02-APR-2018,36.3,36.3,35.4,35.4,200
3IINFOTECH,02-APR-2018,5.15,5.25,5.1,5.2,2148972
3MINDIA,02-APR-2018,19400.25,20199.0,19400.25,19973.9,2563
5PAISA,02-APR-2018,337.5,345.0,334.05,337.6,1547
63MOONS,02-APR-2018,90.4,102.8,87.05,101.35,1605329
8KMILES,02-APR-2018,678.7,703.25,677.45,695.65,133803
A2ZINFRA,02-APR-2018,26.8,28.05,26.8,27.95,512872
AARTIDRUGS,02-APR-2018,519.95,523.6,507.05,517.4,5803
AARTIIND,02-APR-2018,1150.0,1173.0,1141.55,1160.15,38139
AARVEEDEN,02-APR-2018,42.0,46.6,41.5,45.45,21275
AARVI,02-APR-2018,75.0,76.0,75.0,76.0,4000
ABAN,02-APR-2018,160.05,162.5,159.5,161.5,615283
ABB,02-APR-2018,1321.7,1321.75,1287.0,1292.75,29977
ABBOTINDIA,02-APR-2018,5450.0,5517.0,5429.75,5490.8,888
ABCAPITAL,02-APR-2018,147.9,153.5,147.5,151.9,2483443
ABFRL,02-APR-2018,150.75,153.0,143.5,147.65,419755
ABGSHIP,02-APR-2018,8.05,8.05,7.5,7.8,10073
ABMINTLTD,02-APR-2018,34.5,34.5,34.5,34.5,220
ACC,02-APR-2018,1509.4,1545.0,1509.4,1536.95,420761
ACCELYA,02-APR-2018,1348.95,1365.0,1338.25,1358.4,6664
ACE,02-APR-2018,169.85,174.8,168.5,173.1,489884
ADANIENT,02-APR-2018,157.3,162.45,151.2,160.9,9992345
ADANIPORTS,02-APR-2018,356.0,371.9,356.0,369.7,2978988
ADANIPOWER,02-APR-2018,24.5,24.7,23.6,24.45,13084386
ADANITRANS,02-APR-2018,191.55,198.0,191.55,193.6,1760432
ADFFOODS,02-APR-2018,205.0,229.4,203.4,224.4,325165
ADHUNIK,02-APR-2018,3.6,3.6,3.5,3.6,15587
ADHUNIKIND,02-APR-2018,78.0,78.0,70.6,70.7,18367
ADLABS,02-APR-2018,47.3,48.85,46.7,48.85,77684
ADORWELD,02-APR-2018,376.0,414.2,375.0,404.9,45563
ADSL,02-APR-2018,20.75,20.75,20.05,20.75,14071
ADVANIHOTR,02-APR-2018,53.4,57.2,53.4,56.0,6252
ADVENZYMES,02-APR-2018,213.2,221.0,213.2,219.8,100475
AEGISCHEM,02-APR-2018,261.9,262.85,255.0,256.7,142216
AFL,02-APR-2018,54.4,54.4,52.5,53.0,7500
AGARIND,02-APR-2018,338.25,349.9,338.0,341.0,260
AGCNET,02-APR-2018,103.4,105.3,103.0,105.3,1582
AGLSL,02-APR-2018,97.5,105.0,97.4,104.3,3906
AGRITECH,02-APR-2018,124.0,124.45,118.75,122.35,13351
AGROPHOS,02-APR-2018,36.0,36.15,34.15,34.15,30000
AHLEAST,02-APR-2018,265.0,268.0,261.0,268.0,215
AHLUCONT,02-APR-2018,371.0,375.3,366.0,368.65,9246
AHLWEST,02-APR-2018,274.55,275.0,266.05,267.0,2679
AIAENG,02-APR-2018,1454.0,1454.0,1419.4,1441.9,30571
AIFL,02-APR-2018,453.0,464.75,446.0,458.0,108103
AIRAN,02-APR-2018,236.5,236.5,235.0,236.5,7000
AIROLAM,02-APR-2018,46.5,46.5,45.5,45.75,18000
AISL,02-APR-2018,100.6,103.0,99.0,103.0,13200
AJANTPHARM,02-APR-2018,1395.2,1415.0,1388.0,1401.9,164001
AJMERA,02-APR-2018,242.1,251.2,241.15,249.0,65445
AJOONI,02-APR-2018,30.25,31.0,30.25,31.0,8000
AKSHARCHEM,02-APR-2018,605.0,624.45,605.0,610.25,8862
AKSHOPTFBR,02-APR-2018,32.5,32.9,31.75,32.9,330701
AKZOINDIA,02-APR-2018,1815.0,1820.0,1791.0,1807.15,4338
ALANKIT,02-APR-2018,44.5,44.6,42.5,44.6,269031
ALBERTDAVD,02-APR-2018,370.0,380.25,370.0,376.65,1388
ALBK,02-APR-2018,50.0,50.15,48.55,49.65,3155952
ALCHEM,02-APR-2018,8.55,8.95,8.15,8.95,7861
ALEMBICLTD,02-APR-2018,53.55,54.9,53.55,54.65,218254
ALICON,02-APR-2018,589.0,599.45,578.0,586.65,595
ALKALI,02-APR-2018,56.75,68.0,56.75,68.0,99337
ALKEM,02-APR-2018,1988.35,1988.35,1907.65,1919.45,42000
ALKYLAMINE,02-APR-2018,614.0,619.9,597.25,614.95,1222
ALLCARGO,02-APR-2018,147.5,153.4,147.5,151.8,208022
ALLSEC,02-APR-2018,335.6,338.0,322.8,326.9,13349
ALMONDZ,02-APR-2018,23.6,23.65,23.1,23.35,1395
ALOKTEXT,02-APR-2018,3.05,3.05,3.05,3.05,482588
ALPA,02-APR-2018,40.65,40.65,39.1,40.65,50877
ALPHAGEO,02-APR-2018,751.4,773.5,750.0,770.25,16322
ALPSINDUS,02-APR-2018,3.0,3.25,3.0,3.25,2825
AMARAJABAT,02-APR-2018,795.3,813.5,795.3,810.6,371393
AMBER,02-APR-2018,1079.1,1088.3,1073.05,1081.9,12950
AMBIKCO,02-APR-2018,1300.0,1317.0,1297.0,1303.1,1166
AMBUJACEM,02-APR-2018,234.1,242.0,231.55,240.2,2609084
AMDIND,02-APR-2018,26.95,28.25,26.95,28.25,8786
AMJLAND,02-APR-2018,22.75,23.95,22.75,23.25,4670
AMRUTANJAN,02-APR-2018,548.5,557.9,541.7,555.85,1830
AMTEKAUTO,02-APR-2018,19.9,21.9,19.9,20.4,292665
ANANTRAJ,02-APR-2018,47.9,48.7,47.15,48.4,753488
ANDHRABANK,02-APR-2018,42.25,43.5,41.3,43.25,4804616
ANDHRACEMT,02-APR-2018,9.7,10.6,9.7,10.6,261282
ANDHRSUGAR,02-APR-2018,405.1,450.0,403.05,446.65,40374
ANGIND,02-APR-2018,4.25,4.55,4.25,4.5,1771
ANIKINDS,02-APR-2018,31.3,32.5,31.3,32.15,7054
ANSALAPI,02-APR-2018,19.6,20.55,19.25,20.55,77591
ANSALHSG,02-APR-2018,20.1,21.2,19.8,20.9,45273
ANTGRAPHIC,02-APR-2018,0.85,0.9,0.85,0.9,23827
APARINDS,02-APR-2018,750.0,764.0,740.0,749.2,9900
APCL,02-APR-2018,174.9,198.0,174.9,187.45,10207
APCOTEXIND,02-APR-2018,504.0,515.0,504.0,512.45,6831
APEX,02-APR-2018,620.8,676.4,612.25,665.0,541453
APLAPOLLO,02-APR-2018,2017.85,2060.0,1977.0,2048.0,18580
APLLTD,02-APR-2018,542.15,548.55,541.05,544.05,5913
APOLLO,02-APR-2018,246.0,268.0,244.5,252.85,158621
APOLLOHOSP,02-APR-2018,1066.0,1104.95,1056.0,1098.2,277903
APOLLOTYRE,02-APR-2018,277.7,279.65,271.3,277.4,1501332
APOLSINHOT,02-APR-2018,1280.0,1336.0,1270.95,1323.0,199
APTECHT,02-APR-2018,260.0,268.0,258.3,260.35,458723
ARCHIDPLY,02-APR-2018,77.25,79.0,74.9,78.65,73040
ARCHIES,02-APR-2018,32.0,34.5,32.0,33.95,98370
ARCOTECH,02-APR-2018,34.95,35.65,33.8,35.45,351814
ARIES,02-APR-2018,178.0,183.4,176.1,183.4,23531
ARIHANTSUP,02-APR-2018,119.4,121.1,112.6,117.05,61813
ARMANFIN,02-APR-2018,321.0,327.95,315.05,320.1,1908
AROGRANITE,02-APR-2018,56.5,57.0,55.1,56.95,63287
ARROWGREEN,02-APR-2018,319.0,386.9,315.65,381.95,365422
ARROWTEX,02-APR-2018,35.4,36.35,33.7,35.35,24626
ARSHIYA,02-APR-2018,73.0,79.5,73.0,78.55,68628
ARSSINFRA,02-APR-2018,45.6,45.6,45.6,45.6,5078
ARVIND,02-APR-2018,388.15,397.45,380.1,396.0,764009
ARVSMART,02-APR-2018,181.7,192.25,181.7,189.75,14873
ASAHIINDIA,02-APR-2018,331.0,346.0,331.0,344.35,22869
ASAHISONG,02-APR-2018,328.25,337.9,328.25,335.05,2751
